elapsed_s,q_w,q_x,q_y,q_z,wheel_cmd,wheel_rpm,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,earth_mag_x,earth_mag_y,earth_mag_z,gps_x,gps_y,gps_z
18.93670392036438,-0.018828999251127243,0.9540989995002747,0.29861900210380554,0.012910000048577785,-254.0,-7246.376811594203,0.065700002014637,0.5946000218391418,-0.583299994468689,0.003094000043347478,-0.020687000826001167,-0.5839089751243591,34.2058949192784,5.967481592678121,-7.522958214830175,-6672.950372121887,885.963514690422,-211.25196202780467
19.01842212677002,-0.018998000770807266,0.9462649822235107,0.32259199023246765,0.012516999617218971,-250.0,-7317.073170731707,0.045499999076128006,0.5297999978065491,-0.5735999941825867,0.002443999983370304,-0.021195000037550926,-0.5885819792747498,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.112450122833252,-0.019153999164700508,0.938310980796814,0.34504300355911255,0.012291000224649906,-246.0,-7260.4065827686345,0.01549999974668026,0.5299999713897705,-0.5634999871253967,0.006335999816656113,-0.012973000295460224,-0.5822960138320923,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.199511289596558,-0.019540000706911087,0.9276570081710815,0.37272700667381287,0.012035000137984753,-242.0,-7281.553398058252,-0.00989999994635582,0.5479999780654907,-0.5583999752998352,0.03215299919247627,-0.0027729999274015427,-0.5722020268440247,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.27452850341797,-0.019990000873804092,0.9187250137329102,0.39421701431274414,0.011726999655365944,-239.0,-7334.963325183374,0.02459999918937683,0.5097000002861023,-0.5745000243186951,0.0442579984664917,-0.005545999854803085,-0.5727869868278503,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.3495774269104,-0.02055799961090088,0.9098560214042664,0.41426101326942444,0.011274999938905239,-234.0,-7444.168734491315,0.025599999353289604,0.560699999332428,-0.5817999839782715,0.030930999666452408,-0.016759999096393585,-0.5894590020179749,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.424530744552612,-0.021124999970197678,0.9004970192909241,0.43421798944473267,0.01070099975913763,-229.0,-7462.68656716418,0.027699999511241913,0.49140000343322754,-0.580299973487854,0.01776699908077717,-0.022074999287724495,-0.5968070030212402,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.499629020690918,-0.02166000008583069,0.8906610012054443,0.454039990901947,0.01006499957293272,-226.0,-7462.68656716418,-0.012000000104308128,0.4893999993801117,-0.5685999989509583,0.040481001138687134,-0.011963999830186367,-0.5817750096321106,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.574527263641357,-0.02204900048673153,0.8803279995918274,0.4737580120563507,0.00943399965763092,-221.0,-7500.0,-0.008200000040233135,0.4805999994277954,-0.5763000249862671,0.026069000363349915,-0.021567000076174736,-0.5995020270347595,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.649540901184082,-0.02218800038099289,0.86947101354599,0.4934050142765045,0.008919999934732914,-216.0,-7537.688442211055,0.02979999966919422,0.4896000027656555,-0.5978000164031982,0.012901999987661839,-0.01875700056552887,-0.5997130274772644,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.7244713306427,-0.02224300056695938,0.8585060238838196,0.5122500061988831,0.008522000163793564,-212.0,-7692.307692307692,-0.027799999341368675,0.48559999465942383,-0.5745000243186951,0.02373800054192543,-0.015163999982178211,-0.6039369702339172,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.799569845199585,-0.022255999967455864,0.8462399840354919,0.5322740077972412,0.008197999559342861,-207.0,-7633.587786259543,-0.008200000040233135,0.49889999628067017,-0.5891000032424927,0.01580899953842163,-0.011277999728918076,-0.6050630211830139,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.874532222747803,-0.022397000342607498,0.8338419795036316,0.5514910221099854,0.007903000339865685,-201.0,-7772.020725388601,-0.01720000058412552,0.4918000102043152,-0.5902000069618225,0.01167100016027689,-0.018720999360084534,-0.6221290230751038,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
19.94960856437683,-0.022676000371575356,0.8209090232849121,0.5705580115318298,0.007573000155389309,-197.0,-7772.020725388601,-0.023800000548362732,0.4404999911785126,-0.5877000093460083,0.04124100133776665,-0.006653999909758568,-0.6093940138816833,34.19959692612432,5.968133089359778,-7.469923805100037,-6673.916152856633,879.6109914049714,-207.85019986886365
20.024734258651733,-0.023087000474333763,0.8074430227279663,0.5894500017166138,0.007145000156015158,-191.0,-7772.020725388601,0.006200000178068876,0.45350000262260437,-0.6011999845504761,0.037671998143196106,-0.006306000053882599,-0.6125400066375732,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.099720001220703,-0.023607999086380005,0.7934679985046387,0.6081179976463318,0.006570999976247549,-185.0,-7936.507936507936,0.002099999925121665,0.4203000068664551,-0.6028000116348267,0.02346700057387352,-0.014161000028252602,-0.6258350014686584,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.174376964569092,-0.024132000282406807,0.7785019874572754,0.6271499991416931,0.005921000149101019,-179.0,-7936.507936507936,-0.002899999963119626,0.41260001063346863,-0.6086999773979187,0.019720999523997307,-0.021695999428629875,-0.6348040103912354,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.249366521835327,-0.024484999477863312,0.7645419836044312,0.644087016582489,0.005274999886751175,-174.0,-7894.736842105262,0.006500000134110451,0.40869998931884766,-0.6097000241279602,0.019783999770879745,-0.024739999324083328,-0.6364319920539856,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.32427167892456,-0.02464599907398224,0.7491040229797363,0.661978006362915,0.004639999940991402,-168.0,-7978.723404255318,0.0019000000320374966,0.40790000557899475,-0.609499990940094,0.01850299909710884,-0.026895999908447266,-0.6365600228309631,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.39936113357544,-0.024608999490737915,0.7332109808921814,0.6795430183410645,0.004081999883055687,-162.0,-7936.507936507936,-0.02590000070631504,0.3971000015735626,-0.6025999784469604,0.020037999376654625,-0.024243999272584915,-0.637349009513855,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.47431492805481,-0.02449600026011467,0.7168750166893005,0.6967620253562927,0.0036180000752210617,-156.0,-7936.507936507936,-0.003599999938160181,0.3725999891757965,-0.6150000095367432,0.02132900059223175,-0.021902000531554222,-0.6362059712409973,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.549350261688232,-0.024424999952316284,0.7001240253448486,0.713595986366272,0.003229999914765358,-150.0,-7936.507936507936,-0.013199999928474426,0.38019999861717224,-0.60589998960495,0.025056999176740646,-0.016999000683426857,-0.633808970451355,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.62432026863098,-0.024481000378727913,0.6829919815063477,0.7300099730491638,0.002845000009983778,-144.0,-7894.736842105262,-0.020899999886751175,0.3537999987602234,-0.6019999980926514,0.03275199979543686,-0.012962999753654003,-0.6310510039329529,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.699353218078613,-0.024723000824451447,0.665507972240448,0.7459779977798462,0.0024250000715255737,-138.0,-8021.39037433155,-0.0044999998062849045,0.3386000096797943,-0.61080002784729,0.03984300047159195,-0.008395999670028687,-0.6256200075149536,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.774322271347046,-0.025107000023126602,0.6476969718933105,0.7614820003509521,0.0019290000200271606,-132.0,-7978.723404255318,0.0032999999821186066,0.33489999175071716,-0.6151999831199646,0.04538699984550476,-0.004308000206947327,-0.6202999949455261,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.849385738372803,-0.025516999885439873,0.6295989751815796,0.7764999866485596,0.001348000019788742,-126.0,-7894.736842105262,0.005499999970197678,0.31839999556541443,-0.6118999719619751,0.04189499840140343,-0.0056409998796880245,-0.6145099997520447,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.924324989318848,-0.025849999859929085,0.6112679839134216,0.79100102186203,0.0006849999772384763,-119.0,-7832.898172323759,-0.004000000189989805,0.3037000000476837,-0.612500011920929,0.025143999606370926,-0.015053000301122665,-0.6192420125007629,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
20.999372720718384,-0.02597999945282936,0.5927190184593201,0.8049899935722351,3.5000000934815034e-05,-112.0,-7731.958762886598,0.006599999964237213,0.3046000003814697,-0.611299991607666,0.013784999959170818,-0.02652899920940399,-0.6248660087585449,34.19326951249663,5.968760980731231,-7.416904950922874,-6674.874187025619,873.2574648106873,-204.44816648981012
21.074316024780273,-0.025862999260425568,0.5739840269088745,0.8184580206871033,-0.0005569999921135604,-107.0,-7731.958762886598,0.0027000000700354576,0.2978000044822693,-0.6123999953269958,0.032565001398324966,-0.02048799954354763,-0.6072909832000732,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.14935612678528,-0.025644000619649887,0.5551419854164124,0.8313590288162231,-0.0011149999918416142,-100.0,-7575.757575757575,0.010499999858438969,0.28040000796318054,-0.6104000210762024,0.016581999137997627,-0.020462000742554665,-0.6028929948806763,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.22425675392151,-0.025390999391674995,0.5361989736557007,0.8437079787254333,-0.0015350000467151403,-94.0,-7575.757575757575,0.010900000110268593,0.26910001039505005,-0.6096000075340271,0.023976000025868416,-0.017872000113129616,-0.5973250269889832,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.299383878707886,-0.02526400052011013,0.5172370076179504,0.8554670214653015,-0.0019310000352561474,-87.0,-7462.68656716418,0.019500000402331352,0.2651999890804291,-0.6169999837875366,0.006391999777406454,-0.019092999398708344,-0.598779022693634,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.374440908432007,-0.02528199926018715,0.49823901057243347,0.8666679859161377,-0.0022640000097453594,-82.0,-7299.270072992701,0.019300000742077827,0.25699999928474426,-0.6136999726295471,0.027017999440431595,-0.0035310001112520695,-0.5740839838981628,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.44941473007202,-0.025469999760389328,0.47932299971580505,0.8772649765014648,-0.002647999906912446,-76.0,-7263.922518159807,0.02449999935925007,0.24160000681877136,-0.6115000247955322,0.03720499947667122,-0.0008149999775923789,-0.5608000159263611,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.52429175376892,-0.025770999491214752,0.46050700545310974,0.8872759938240051,-0.0031010000966489315,-70.0,-7109.004739336493,0.02979999966919422,0.23229999840259552,-0.6083999872207642,0.032235000282526016,-0.003777999896556139,-0.5539559721946716,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.599343061447144,-0.02603299915790558,0.4418469965457916,0.8967049717903137,-0.0036299999337643385,-63.0,-6928.406466512702,0.03830000013113022,0.22679999470710754,-0.60589998960495,0.012180999852716923,-0.01708099991083145,-0.5597460269927979,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.674330711364746,-0.026124000549316406,0.42336899042129517,0.9055709838867188,-0.00419300002977252,-58.0,-6864.988558352403,0.03790000081062317,0.21439999341964722,-0.6047000288963318,0.03185199946165085,-0.012870999984443188,-0.5357699990272522,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.7493417263031,-0.025999000295996666,0.405115008354187,0.9138839840888977,-0.004769999999552965,-52.0,-6651.884700665189,0.03970000147819519,0.20819999277591705,-0.6011000275611877,0.004040999803692102,-0.025519000366330147,-0.5372340083122253,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.82429552078247,-0.02568499930202961,0.387131005525589,0.9216520190238953,-0.005278000142425299,-48.0,-6521.739130434783,0.05310000106692314,0.2037000060081482,-0.6054999828338623,0.02282099984586239,-0.015332000330090523,-0.5064690113067627,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.89936876296997,-0.025325000286102295,0.3694719970226288,0.9288790225982666,-0.00571900000795722,-42.0,-6369.426751592357,0.05139999836683273,0.19949999451637268,-0.6026999950408936,0.01988700032234192,-0.01564200036227703,-0.494394987821579,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
21.974310874938965,-0.02503800019621849,0.35216501355171204,0.9355829954147339,-0.006076000165194273,-36.0,-6109.979633401222,0.061000000685453415,0.18799999356269836,-0.6057000160217285,-0.003625999903306365,-0.01961199939250946,-0.49950000643730164,34.18691272084351,5.969365256855426,-7.3639018830616845,-6675.8244734734735,866.9029430172881,-201.04586633208376
22.049344301223755,-0.02492300048470497,0.33527401089668274,0.941769003868103,-0.0063669998198747635,-33.0,-5988.023952095808,0.06360000371932983,0.18690000474452972,-0.6062999963760376,0.03320100158452988,-0.002710999920964241,-0.4593279957771301,34.180526592783764,5.969945909325133,-7.310914827643767,-6676.767011308709,860.5474321885574,-197.6433038374147
22.124297857284546,-0.02497600018978119,0.31878700852394104,0.9474740028381348,-0.006593999918550253,-26.0,-5703.422053231939,0.07349999994039536,0.17790000140666962,-0.6061999797821045,-0.002176000038161874,-0.010478000156581402,-0.47106900811195374,34.180526592783764,5.969945909325133,-7.310914827643767,-6676.767011308709,860.5474321885574,-197.6433038374147
22.199365377426147,-0.02515299990773201,0.3028070032596588,0.9526950120925903,-0.006852000020444393,-22.0,-5524.861878453039,0.07999999821186066,0.1754000037908554,-0.6036999821662903,-0.003025999991223216,-0.010754000395536423,-0.4560219943523407,34.180526592783764,5.969945909325133,-7.310914827643767,-6676.767011308709,860.5474321885574,-197.6433038374147
22.274317264556885,-0.025381000712513924,0.2874020040035248,0.9574459791183472,-0.0072119999676942825,-19.0,-5272.4077328646745,0.07800000160932541,0.1729000061750412,-0.6019999980926514,0.019034000113606453,-0.004461999982595444,-0.42131999135017395,34.180526592783764,5.969945909325133,-7.310914827643767,-6676.767011308709,860.5474321885574,-197.6433038374147
22.349416255950928,-0.025453999638557434,0.2725299894809723,0.9617810249328613,-0.007571999914944172,-15.0,-5059.02192242833,0.08139999955892563,0.16140000522136688,-0.588699996471405,0.02249399945139885,-0.007034000009298325,-0.3964940011501312,34.180526592783764,5.969945909325133,-7.310914827643767,-6676.767011308709,860.5474321885574,-197.6433038374147
22.42436385154724,-0.025398999452590942,0.2582849860191345,0.9657009840011597,-0.008067999966442585,-13.0,-4909.983633387889,0.08190000057220459,0.15860000252723694,-0.5881999731063843,0.047628000378608704,-0.004004999995231628,-0.35867199301719666,34.180526592783764,5.969945909325133,-7.310914827643767,-6676.767011308709,860.5474321885574,-197.6433038374147
22.499386310577393,-0.025120999664068222,0.24455200135707855,0.9692739844322205,-0.008503999561071396,-9.0,-4716.9811320754725,0.08540000021457672,0.15410000085830688,-0.5867999792098999,0.044477999210357666,-0.007519999984651804,-0.3415530025959015,34.180526592783764,5.969945909325133,-7.310914827643767,-6676.767011308709,860.5474321885574,-197.6433038374147
22.574378490447998,-0.0247189998626709,0.231331005692482,0.9725210070610046,-0.008840999566018581,-5.0,-4511.278195488721,0.09560000151395798,0.15440000593662262,-0.5906000137329102,0.017827000468969345,-0.012640000320971012,-0.3435240089893341,34.180526592783764,5.969945909325133,-7.310914827643767,-6676.767011308709,860.5474321885574,-197.6433038374147
22.649458169937134,-0.02434599958360195,0.2186249941587448,0.9754629731178284,-0.009084000252187252,0.0,-4329.004329004329,0.09950000047683716,0.14259999990463257,-0.5914000272750854,0.005173000041395426,-0.017194999381899834,-0.3464770019054413,34.180526592783764,5.969945909325133,-7.310914827643767,-6676.767011308709,860.5474321885574,-197.6433038374147
22.724332571029663,-0.024122999981045723,0.20635299384593964,0.9781370162963867,-0.0092550003901124,2.0,-3157.894736842105,0.10279999673366547,0.1429000049829483,-0.5910999774932861,0.005758999846875668,-0.0072730001993477345,-0.33570998907089233,34.180526592783764,5.969945909325133,-7.310914827643767,-6676.767011308709,860.5474321885574,-197.6433038374147
24.79947566986084,-0.01906600035727024,-0.09030900150537491,0.9956240057945251,-0.014650000259280205,91.0,2868.068833652008,0.19589999318122864,0.1251000016927719,-0.5638999938964844,0.005969000048935413,-0.008409000001847744,-0.22522899508476257,34.16766650018566,5.97103631014359,-7.204989673325965,-6678.628836860815,847.8334739267427,-190.83740960546837
24.87454867362976,-0.018850000575184822,-0.0978349968791008,0.9949160218238831,-0.014639999717473984,92.0,2500.0,0.20990000665187836,0.15080000460147858,-0.5630000233650208,0.003986999858170748,-0.004542999900877476,-0.19609799981117249,34.16766650018566,5.97103631014359,-7.204989673325965,-6678.628836860815,847.8334739267427,-190.83740960546837
24.94957160949707,-0.018817000091075897,-0.10465999692678452,0.9942229986190796,-0.014561999589204788,92.0,2025.658338960162,0.210999995470047,0.13510000705718994,-0.5526999831199646,0.002841999987140298,0.0011070000473409891,-0.15835000574588776,34.16766650018566,5.97103631014359,-7.204989673325965,-6678.628836860815,847.8334739267427,-190.83740960546837
25.024324417114258,-0.01892000064253807,-0.11004199832677841,0.9936410188674927,-0.01448300015181303,92.0,1532.9586101175269,0.20160000026226044,0.12039999663829803,-0.5503000020980835,0.0008379999781027436,0.0038950000889599323,-0.12036500126123428,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.09946084022522,-0.019034000113606453,-0.11397799849510193,0.9931960105895996,-0.014476999640464783,91.0,1094.49106165633,0.20309999585151672,0.14100000262260437,-0.5455999970436096,0.002885000081732869,0.0017229999648407102,-0.0802920013666153,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.17443013191223,-0.01906299963593483,-0.11652400344610214,0.9928979873657227,-0.014574999921023846,90.0,693.000693000693,0.19670000672340393,0.1193000003695488,-0.54830002784729,0.006238999776542187,0.0012919999426230788,-0.04602700099349022,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.249436140060425,-0.018942000344395638,-0.11775600165128708,0.9927520155906677,-0.01474399957805872,88.0,362.71309394269133,0.19599999487400055,0.10580000281333923,-0.54830002784729,0.0067090000957250595,-0.0018850000342354178,-0.011377000249922276,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.32433032989502,-0.018691999837756157,-0.11773700267076492,0.9927560091018677,-0.01496300008147955,86.0,362.71309394269133,0.19589999318122864,0.10379999876022339,-0.5493999719619751,0.0024319998919963837,-0.006988999899476767,0.020207999274134636,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.399431943893433,-0.018370000645518303,-0.1165890023112297,0.9928960204124451,-0.015057999640703201,85.0,433.9649934905251,0.23280000686645508,0.11670000106096268,-0.5795000195503235,0.00060299999313429,-0.003909999970346689,0.04862299934029579,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.474418878555298,-0.01808900013566017,-0.11443299800157547,0.9931529760360718,-0.015002000145614147,83.0,838.4572386808272,0.21619999408721924,0.15139999985694885,-0.5580000281333923,-0.00459099980071187,-0.00026199998683296144,0.07296200096607208,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.549452781677246,-0.017981000244617462,-0.11138200014829636,0.9935050010681152,-0.014801999554038048,81.0,1115.2416356877322,0.2143000066280365,0.13609999418258667,-0.5609999895095825,-0.00843099970370531,0.0034050000831484795,0.09548400342464447,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.624401092529297,-0.018059000372886658,-0.10753200203180313,0.9939320087432861,-0.014510000124573708,79.0,1368.6131386861314,0.21400000154972076,0.13670000433921814,-0.5580000281333923,-0.010734000243246555,0.004668000154197216,0.11518900096416473,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.69946789741516,-0.018272999674081802,-0.10297399759292603,0.9944139719009399,-0.014228999614715576,76.0,1560.8740894901146,0.2061000019311905,0.11640000343322754,-0.5644000172615051,-0.010414999909698963,0.008465000428259373,0.1323080062866211,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.774415016174316,-0.01854499988257885,-0.0977879986166954,0.9949359893798828,-0.01401199959218502,74.0,1782.5311942959001,0.2069000005722046,0.1307000070810318,-0.5658000111579895,-0.005080999806523323,0.008294000290334225,0.14817999303340912,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.849462747573853,-0.01872899942100048,-0.09206999838352203,0.9954789876937866,-0.013921000063419342,71.0,1936.7333763718527,0.21490000188350677,0.1256999969482422,-0.5713000297546387,-0.002732000080868602,0.008047999814152718,0.16256800293922424,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.924492120742798,-0.018786000087857246,-0.08587999641895294,0.9960309863090515,-0.013939999975264072,69.0,2087.6826722338205,0.19910000264644623,0.11860000342130661,-0.5637999773025513,0.0005670000100508332,0.001769999973475933,0.17096500098705292,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
25.99952459335327,-0.01867399923503399,-0.07931400090456009,0.9965770244598389,-0.013995000161230564,66.0,2184.996358339403,0.20630000531673431,0.11829999834299088,-0.5741000175476074,-0.002339000115171075,0.0009689999860711396,0.1821810007095337,34.16119262254734,5.971546043953675,-7.1520520318643275,-6679.548122587711,841.475040773623,-187.43408675304477
26.074421167373657,-0.01846799999475479,-0.07243199646472931,0.9971039891242981,-0.013995000161230564,64.0,2279.6352583586627,0.20669999718666077,0.12540000677108765,-0.573199987411499,-0.006914000026881695,-0.0017529999604448676,0.19028599560260773,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.14944314956665,-0.018264999613165855,-0.06529200077056885,0.9976029992103577,-0.013860000297427177,61.0,2352.9411764705883,0.19750000536441803,0.12080000340938568,-0.5733000040054321,-0.007672999985516071,-0.002950000111013651,0.1941470056772232,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.224425554275513,-0.01820099912583828,-0.05795599892735481,0.9980610013008118,-0.013597999699413776,59.0,2405.773857257418,0.1941000074148178,0.12559999525547028,-0.5652999877929688,-0.014653000049293041,0.0024759999942034483,0.19721099734306335,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.299485683441162,-0.018321000039577484,-0.05049299821257591,0.9984689950942993,-0.013230999931693077,56.0,2437.043054427295,0.19629999995231628,0.1289999932050705,-0.5719000101089478,-0.015573999844491482,0.007017999887466431,0.20004799962043762,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.374469757080078,-0.018611999228596687,-0.042952001094818115,0.9988210201263428,-0.012887000106275082,54.0,2450.9803921568628,0.19529999792575836,0.12439999729394913,-0.5794000029563904,-0.013945999555289745,0.010262999683618546,0.20113100111484528,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.44950222969055,-0.01896600052714348,-0.03538599982857704,0.9991139769554138,-0.012629999779164791,52.0,2452.9844644317254,0.19200000166893005,0.12020000070333481,-0.5724999904632568,-0.009398999623954296,0.009708999656140804,0.2027759999036789,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.52441382408142,-0.019277000799775124,-0.027828000485897064,0.9993489980697632,-0.012492000125348568,49.0,2435.064935064935,0.19259999692440033,0.11940000206232071,-0.5755000114440918,-0.008263000287115574,0.008561000227928162,0.20057499408721924,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.599468231201172,-0.019412999972701073,-0.020309999585151672,0.9995279908180237,-0.012461000122129917,47.0,2413.515687851971,0.18719999492168427,0.12639999389648438,-0.5782999992370605,-0.005797000136226416,0.00405499991029501,0.2000110000371933,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.674426794052124,-0.01937600038945675,-0.012868000194430351,0.9996520280838013,-0.01248599961400032,45.0,2375.296912114014,0.1818999946117401,0.12860000133514404,-0.5788999795913696,-0.004790999926626682,0.0004039999912492931,0.19548599421977997,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.74960231781006,-0.019214000552892685,-0.005570000037550926,0.9997220039367676,-0.012473000213503838,42.0,2290.0763358778627,0.18039999902248383,0.12330000102519989,-0.574999988079071,-0.005787000060081482,-0.006082000210881233,0.19248700141906738,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.824488162994385,-0.018989000469446182,0.0015899999998509884,0.9997419714927673,-0.012353000231087208,41.0,2260.7385079125847,0.17440000176429749,0.11959999799728394,-0.5735999941825867,-0.009153000079095364,-0.004732999950647354,0.18676500022411346,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.899454593658447,-0.018859999254345894,0.008568000048398972,0.9997119903564453,-0.012107999995350838,39.0,2194.5866861741038,0.16539999842643738,0.11590000241994858,-0.5751000046730042,-0.009371999651193619,0.001243000035174191,0.18201200664043427,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
26.97446584701538,-0.018908999860286713,0.0153590003028512,0.9996340274810791,-0.011792999692261219,37.0,2152.080344332855,0.16949999332427979,0.11900000274181366,-0.5820000171661377,-0.012413999997079372,0.009228999726474285,0.17883199453353882,34.154689582299426,5.972032125023882,-7.099131317708736,-6680.459655718349,835.1156471444895,-184.0305193333186
27.0494441986084,-0.01911200024187565,0.02197900041937828,0.9995099902153015,-0.011462000198662281,35.0,2093.51011863224,0.17229999601840973,0.12349999696016312,-0.5784000158309937,-0.011978999711573124,0.010130000300705433,0.17298099398612976,34.148157424725426,5.972494547254204,-7.046227762124434,-6681.363435157964,828.7553011559191,-180.62671178932618
